11,322.2,91.936,-45.555,836,0,0
12,417.98,168.25,-121.07,836,2,0
13,187.62,390.28,75.913,836,1,0
14,441.02,89.778,108.72,836,1,0
15,247.07,-2.2577,-162.77,836,0,0
16,55.381,431.76,61.114,836,1,0
17,451.55,260.24,178.42,836,1,0
18,510.38,392.4,172.24,836,1,0
19,276.18,342.31,128.64,836,1,0
20,411.12,281.73,3.7462,836,1,0
21,56.718,480.61,-9.926,836,0,0
22,-4.7263,230.02,-64.125,836,1,0
23,196.9,90.201,151.31,836,0,0
24,187.09,258.83,179.67,836,0,0
25,2.3414,74.62,-47.509,836,0,0
26,403.05,361.14,126.49,836,2,0
27,441.56,371.68,-95.839,836,1,0
28,390.37,23.334,37.847,836,0,0
29,294.79,366.59,-112.24,836,2,0
30,-58.311,111.49,-145.74,836,1,0
31,55.853,464.16,344.66,836,3,0
32,68.146,290.05,289.6,836,3,0
33,339.33,8.4915,243.59,836,3,0
34,247.59,60.43,281.83,836,3,0
35,94.855,431.36,278.1,836,3,0
36,247.5,242.15,143.38,836,3,0
37,73.804,422.43,125.56,836,3,0
38,27.487,104.7,292.01,836,3,0
39,425.36,276.15,70.372,836,3,0
40,280.28,314.94,48.061,836,3,0
1,198.87,248.87,-137.21,837,0,0
2,122.45,330.8,-160.29,837,0,0
3,57.211,119.13,-60.685,837,1,0
4,503.88,240.5,-97.022,837,0,0
5,362.82,381.92,82.713,837,0,0
6,9.0897,464.25,-45.227,837,0,0
7,180.71,221.29,-21.428,837,0,0
8,372.41,497.32,-140.73,837,0,0
9,62.286,469.49,83.667,837,1,0
10,428.84,1.0924,-178.25,837,0,0
11,322.9,90.062,-60.051,837,0,0
12,417.87,167.65,-100.25,837,2,0
13,188.04,391.93,74.614,837,1,0
14,440.4,90.816,133.92,837,1,0
15,244.44,-2.3268,178.46,837,0,0
16,56.106,433.26,66.511,837,1,0
17,450.2,260.45,160.66,837,1,0
18,508.97,392.74,158.14,837,1,0
19,275.68,343.32,103.31,837,1,0
20,412.31,281.59,-17.015,837,1,0
21,59.46,480.64,-14.107,837,0,0
22,-3.9434,228.55,-58.446,837,1,0
23,195,92.045,146.27,837,0,0
24,185.33,258.01,-164.25,837,0,0
25,4.817,72.871,-45.718,837,0,0
26,402.47,359.4,-108.39,837,2,0
27,441.19,370.53,-121.05,837,1,0
28,392.86,24.675,26.111,837,0,0
29,293.58,366.94,163.56,837,2,0
30,-59.733,110.56,-149.51,837,1,0
31,55.853,464.16,344.66,837,3,0
32,68.146,290.05,289.6,837,3,0
33,339.33,8.4915,243.59,837,3,0
34,247.59,60.43,281.83,837,3,0
35,94.855,431.36,278.1,837,3,0
36,247.5,242.15,143.38,837,3,0
37,73.804,422.43,125.56,837,3,0
38,27.487,104.7,292.01,837,3,0
39,425.36,276.15,70.372,837,3,0
40,280.28,314.94,48.061,837,3,0
1,197.3,247.16,-101.91,838,0,0
2,119.78,329.49,-152.4,838,0,0
3,58.074,117.8,-51.538,838,1,0
4,503.44,237.52,-104.09,838,0,0
5,362.8,383.79,151.12,838,0,0
6,8.6496,463,-121.13,838,0,0
7,181.36,219.37,-78.103,838,0,0
8,371.93,495.76,-113.12,838,0,0
9,62.454,471.18,84.067,838,1,0
10,426.12,1.5562,167.92,838,0,0
11,322.07,88.992,-140.36,838,0,0
12,418.03,165.09,-86.348,838,2,0
13,188.55,393.5,67.935,838,1,0
14,439.34,91.593,153.2,838,1,0
15,241.16,-2.1492,176.09,838,0,0
16,56.77,434.82,66.681,838,1,0
17,449.16,261.07,135.88,838,1,0
18,507.89,393.4,135.61,838,1,0
19,275.6,344.56,85.063,838,1,0
20,413.62,281.03,-27.924,838,1,0
21,62.596,480.48,-13.623,838,0,0
22,-3.0498,227.35,-46.051,838,1,0
23,194.52,93.499,111.72,838,0,0
24,185.22,256.64,-81.805,838,0,0
25,6.7414,72.037,-33.34,838,0,0
26,401.86,358.74,-132.98,838,2,0
27,440.33,369.54,-140.4,838,1,0
28,395.85,26.076,24.079,838,0,0
29,292.7,369.36,109.99,838,2,0
30,-61.136,109.86,-159.3,838,1,0
31,55.853,464.16,344.66,838,3,0
32,68.146,290.05,289.6,838,3,0
33,339.33,8.4915,243.59,838,3,0
34,247.59,60.43,281.83,838,3,0
35,94.855,431.36,278.1,838,3,0
36,247.5,242.15,143.38,838,3,0
37,73.804,422.43,125.56,838,3,0
38,27.487,104.7,292.01,838,3,0
39,425.36,276.15,70.372,838,3,0
40,280.28,314.94,48.061,838,3,0
1,197.31,245.83,-23.746,839,0,0
2,116.88,327.93,-150.16,839,0,0
3,59.06,116.83,-34.419,839,1,0
4,502.72,235.67,-163.93,839,0,0
5,361.55,384.44,-161.4,839,0,0
6,6.6046,462.02,-159.42,839,0,0
7,181.71,216.35,-84.67,839,0,0
8,373.13,494.73,-29.716,839,0,0
9,62.68,472.84,79.281,839,1,0
10,422.9,2.3134,165.84,839,0,0
11,319.76,88.505,-172.56,839,0,0
12,418.41,165.16,11.337,839,2,0
13,189.23,394.79,54.153,839,1,0
14,437.91,92.139,164.09,839,1,0
15,238.16,-1.8682,168.91,839,0,0
16,57.448,436.26,61.1,839,1,0
17,448.45,262.1,113.37,839,1,0
18,507.22,394.42,110.84,839,1,0
19,275.85,346.02,76.298,839,1,0
20,415.03,280.21,-31.522,839,1,0
21,65.065,480.63,-6.8264,839,0,0
22,-2.0166,226.56,-25.116,839,1,0
23,195.77,94.64,32.541,839,0,0
24,186.53,254.6,-53.174,839,0,0
25,7.8839,72.715,42.433,839,0,0
26,400.22,360.12,140.2,839,2,0
27,439.06,368.69,-151.36,839,1,0
28,398.49,27.14,12.641,839,0,0
29,291.79,365.89,-104.56,839,2,0
30,-62.462,109.55,-177.25,839,1,0
31,55.853,464.16,344.66,839,3,0
32,68.146,290.05,289.6,839,3,0
33,339.33,8.4915,243.59,839,3,0
34,247.59,60.43,281.83,839,3,0
35,94.855,431.36,278.1,839,3,0
36,247.5,242.15,143.38,839,3,0
37,73.804,422.43,125.56,839,3,0
38,27.487,104.7,292.01,839,3,0
39,425.36,276.15,70.372,839,3,0
40,280.28,314.94,48.061,839,3,0
1,199.02,244.7,-10.384,840,0,0
2,114.63,326.49,-133.08,840,0,0
3,60.182,116.35,-9.8982,840,1,0
4,501.39,235.41,139.66,840,0,0
5,359.09,384.08,-154.7,840,0,0
6,3.5821,461.07,-163.65,840,0,0
7,181.97,213.08,-87.174,840,0,0
8,375.72,493.96,-13.9,840,0,0
9,63.082,474.32,68.117,840,1,0
10,420.11,3.1145,156.13,840,1,0
11,316.57,88.24,-176.14,840,0,0
12,415.62,164.68,-170.19,840,2,0
13,190.13,395.68,31.892,840,1,0
14,436.28,92.525,168.68,840,1,0
15,236.28,-1.2481,108.4,840,0,0
16,58.217,437.38,47.254,840,1,0
17,448.05,263.49,99.315,840,1,0
18,506.95,395.74,93.124,840,1,0
19,276.29,347.63,74.163,840,1,0
20,416.49,279.33,-29.754,840,1,0
21,66.148,481.53,41.327,840,1,0
22,-0.84173,226.29,0.11823,840,1,0
23,198.37,95.706,20.092,840,0,0
24,188.57,252.1,-49.943,840,0,0
25,8.439,74.912,80.89,840,0,0
26,401.08,358.8,-56.515,840,2,0
27,437.55,367.96,-155.99,840,1,0
28,400.22,27.236,-64.413,840,0,0
29,291.52,368.6,95.816,840,2,0
30,-63.664,109.73,157.9,840,1,0
31,55.853,464.16,344.66,840,3,0
32,68.146,290.05,289.6,840,3,0
33,339.33,8.4915,243.59,840,3,0
34,247.59,60.43,281.83,840,3,0
35,94.855,431.36,278.1,840,3,0
36,247.5,242.15,143.38,840,3,0
37,73.804,422.43,125.56,840,3,0
38,27.487,104.7,292.01,840,3,0
39,425.36,276.15,70.372,840,3,0
40,280.28,314.94,48.061,840,3,0
1,201.84,243.62,-8.4074,841,0,0
2,113.82,325.17,-48.877,841,0,0
3,61.427,116.38,13.094,841,1,0
4,499.33,236.6,131.67,841,0,0
5,356.05,383.29,-154.24,841,0,0
6,0.4956,460.22,-167.27,841,0,0
7,181.95,210.5,-107.77,841,0,0
8,378.94,493.24,-11.731,841,0,0
9,63.747,475.47,48.524,841,1,0
10,420.01,2.703,-163.97,841,1,0
11,313.41,88.081,179.59,841,0,0
12,415.05,167.31,102.37,841,2,0
13,191.27,396.09,6.9985,841,1,0
14,434.62,92.853,168.09,841,1,0
15,235.97,0.073425,52.669,841,0,0
16,59.142,438.08,23.858,841,1,0
17,447.89,265.11,92.435,841,1,0
18,507.01,397.3,83.511,841,1,0
19,276.72,349.27,77.231,841,1,0
20,417.94,278.59,-22.516,841,1,0
21,67.047,482.01,73.773,841,1,0
22,0.452,226.52,19.663,841,1,0
23,201.49,96.783,18.053,841,0,0
24,190.63,249.74,-45.169,841,0,0
25,8.761,78.06,85.138,841,0,0
26,401.41,359.44,62.824,841,2,0
27,436,367.27,-155.44,841,1,0
28,400.92,25.915,-101.8,841,0,0
29,291.66,370.17,84.693,841,2,0
30,-64.714,110.42,135.55,841,1,0
31,55.853,464.16,344.66,841,3,0
32,68.146,290.05,289.6,841,3,0
33,339.33,8.4915,243.59,841,3,0
34,247.59,60.43,281.83,841,3,0
35,94.855,431.36,278.1,841,3,0
36,247.5,242.15,143.38,841,3,0
37,73.804,422.43,125.56,841,3,0
38,27.487,104.7,292.01,841,3,0
39,425.36,276.15,70.372,841,3,0
40,280.28,314.94,48.061,841,3,0
1,204.65,242.55,-10.385,842,0,0
2,114.77,323.79,-23.188,842,0,0
3,62.761,116.89,27.76,842,1,0
4,496.86,238.51,130.85,842,0,0
5,353.37,382.77,-158.48,842,0,0
6,-1.8373,459.88,160.25,842,0,1
7,181.22,209.22,167.25,842,0,0
8,381.85,492.72,-3.2253,842,0,0
9,64.714,476.19,23.284,842,1,0
10,418.65,2.1291,-151.08,842,1,0
11,311.16,88.298,140.96,842,0,0
12,415.75,167.84,37.166,842,2,0
13,192.62,396.04,-11.049,842,1,0
14,433.11,93.238,161.5,842,1,0
15,237.05,2.1968,44.778,842,0,0
16,60.261,438.31,0.016164,842,1,0
17,447.85,266.82,90.967,842,1,0
18,507.26,398.98,79.875,842,1,0
19,276.98,350.84,86.1,842,1,0
20,419.33,278.18,-7.9604,842,1,0
21,67.579,483.62,70.3,842,1,0
22,1.8231,227.18,30.785,842,1,0
23,204.25,97.576,7.2695,842,0,0
24,192.33,248.33,-2.0541,842,0,0
25,8.9832,81.256,88.739,842,0,0
26,402.45,358.26,-48.9,842,2,0
27,434.61,366.57,-148.91,842,1,0
28,400.86,23.307,-107.2,842,0,0
29,292.48,369.39,-43.673,842,2,0
30,-65.608,111.56,121.67,842,1,0
31,55.853,464.16,344.66,842,3,0
32,68.146,290.05,289.6,842,3,0
33,339.33,8.4915,243.59,842,3,0
34,247.59,60.43,281.83,842,3,0
35,94.855,431.36,278.1,842,3,0
36,247.5,242.15,143.38,842,3,0
37,73.804,422.43,125.56,842,3,0
38,27.487,104.7,292.01,842,3,0
39,425.36,276.15,70.372,842,3,0
40,280.28,314.94,48.061,842,3,0
1,206.36,241.42,-23.748,843,0,0
2,117.08,322.25,-19.309,843,0,0
3,64.14,117.75,35.078,843,1,0
4,494.55,240.13,134.38,843,0,0
5,351.78,383.12,173.13,843,0,0
6,503.98,109.18,148.61,843,0,0
7,179.46,209.37,145.63,843,0,0
8,383.72,492.88,64.07,843,0,0
9,65.97,476.47,2.3953,843,1,0
10,417.26,1.2475,-145.05,843,1,0
11,310.32,89.326,65.324,843,0,0
12,413.72,168.26,168.24,843,2,0
13,194.11,395.6,-20.925,843,1,0
14,431.9,93.791,146.19,843,1,0
15,238.82,4.7689,43.988,843,0,0
16,61.58,438.13,-14.482,843,1,0
17,447.79,268.45,94.92,843,1,0
18,507.55,400.63,81.414,843,1,0
19,276.91,352.23,102.85,843,1,0
20,420.58,278.22,14.946,843,1,0
21,68.135,485.2,72.007,843,1,0
22,3.221,228.11,35.54,843,1,0
23,206.01,97.518,-68.121,843,0,0
24,193.63,248.53,69.904,843,0,0
25,8.8503,83.612,121.08,843,0,0
26,400.35,358.89,163.35,843,2,0
27,433.55,365.76,-133.69,843,1,0
28,400.52,20.175,-107.22,843,0,0
29,291.67,368.94,-150.86,843,2,0
30,-66.374,113.01,114.92,843,1,0
31,55.853,464.16,344.66,843,3,0
32,68.146,290.05,289.6,843,3,0
33,339.33,8.4915,243.59,843,3,0
34,247.59,60.43,281.83,843,3,0
35,94.855,431.36,278.1,843,3,0
36,247.5,242.15,143.38,843,3,0
37,73.804,422.43,125.56,843,3,0
38,27.487,104.7,292.01,843,3,0
39,425.36,276.15,70.372,843,3,0
40,280.28,314.94,48.061,843,3,0
1,206.37,240.08,-101.92,844,0,0
2,119.78,320.66,-19.94,844,0,0
3,65.513,118.76,36.912,844,1,0
4,492.89,240.58,157.56,844,0,0
5,351.48,384.68,90.107,844,0,0
6,502.71,109.62,-132.93,844,0,0
7,176.86,210.53,142.32,844,0,0
8,384.29,494.16,112.75,844,0,0
9,67.454,476.36,-9.9558,844,1,0
10,415.87,0.25234,-144.31,844,1,0
11,310.85,91.357,52.995,844,0,0
12,413.92,168.2,-16.067,844,2,0
13,195.66,394.93,-24.76,844,1,0
14,431.09,94.593,121.87,844,1,0
15,240.31,7.1545,47.569,844,0,0
16,63.064,437.65,-20.513,844,1,0
17,447.56,269.85,106.36,844,1,0
18,507.7,402.14,89.325,844,1,0
19,276.41,353.35,127.2,844,1,0
20,421.67,278.78,39.519,844,1,0
21,68.524,486.66,80.158,844,1,0
22,4.5961,229.1,35.11,844,1,0
23,206.6,96.165,-107.59,844,0,0
24,194.72,250.4,81.06,844,0,0
25,7.9165,84.589,-158.7,844,0,0
26,398.17,360.39,145.41,844,2,0
27,432.93,364.81,-109.42,844,1,0
28,400.45,17.556,-101.93,844,0,0
29,292.21,367.95,-61.496,844,2,0
30,-67.065,114.57,113.56,844,1,0
31,55.853,464.16,344.66,844,3,0
32,68.146,290.05,289.6,844,3,0
33,339.33,8.4915,243.59,844,3,0
34,247.59,60.43,281.83,844,3,0
35,94.855,431.36,278.1,844,3,0
36,247.5,242.15,143.38,844,3,0
37,73.804,422.43,125.56,844,3,0
38,27.487,104.7,292.01,844,3,0
39,425.36,276.15,70.372,844,3,0
40,280.28,314.94,48.061,844,3,0
1,204.8,238.38,-137.21,845,0,0
2,121.7,319.17,-27.25,845,0,0
3,66.842,119.71,33.392,845,1,0
4,491.93,239.42,-117.58,845,0,0
5,352.07,387.34,74.758,845,0,0
6,501.09,108.38,-119.43,845,0,0
7,174.06,211.9,143.27,845,0,0
8,383.76,496.57,119.62,845,0,0
9,69.07,475.98,-15.603,845,1,0
10,414.55,-0.64409,-149.16,845,1,0
11,312.2,94.07,51.213,845,0,0
12,414.05,169.27,83.086,845,2,0
13,197.19,394.23,-23.424,845,1,0
14,430.69,95.683,99.074,845,1,0
15,240.66,8.8376,71.099,845,0,0
16,64.646,437.04,-20.683,845,1,0
17,447.04,270.93,127.67,845,1,0
18,507.56,403.42,106.46,845,1,0
19,275.48,354.17,150.46,845,1,0
20,422.57,279.8,56.752,845,1,0
21,68.585,487.94,97.607,845,1,0
22,5.9096,229.94,28.734,845,1,0
23,206.27,93.604,-113.25,845,0,0
24,195.74,253.29,82.607,845,0,0
25,5.9572,84.182,-144.27,845,0,0
26,399.76,360.03,-12.781,845,2,0
27,432.77,363.65,-86.556,845,1,0
28,401.14,16.218,-65.429,845,0,0
29,293.7,367.08,-30.336,845,2,0
30,-67.749,116.04,117.64,845,1,0
31,55.853,464.16,344.66,845,3,0
32,68.146,290.05,289.6,845,3,0
33,339.33,8.4915,243.59,845,3,0
34,247.59,60.43,281.83,845,3,0
35,94.855,431.36,278.1,845,3,0
36,247.5,242.15,143.38,845,3,0
37,73.804,422.43,125.56,845,3,0
38,27.487,104.7,292.01,845,3,0
39,425.36,276.15,70.372,845,3,0
40,280.28,314.94,48.061,845,3,0
1,202.36,236.34,-141.12,846,0,0
2,122.04,317.83,-79.074,846,0,0
3,68.098,120.42,22.597,846,1,0
4,491.4,236.85,-98.494,846,0,0
5,353.01,390.5,72.614,846,0,0
6,499.16,106.07,-117.43,846,0,0
7,171.84,212.62,151.78,846,0,0
8,382.75,499.54,120.12,846,0,0
9,70.705,475.51,-16,846,1,0
10,413.3,-1.2485,-161.93,846,1,0
11,313.52,96.75,53.395,846,0,0
12,413.41,170.46,118.18,846,2,0
13,198.62,393.7,-15.799,846,1,0
14,430.64,97.049,86.011,846,1,0
15,239.44,9.7245,155.9,846,0,0
16,66.233,436.5,-15.654,846,1,0
17,446.18,271.66,152.74,846,1,0
18,507.03,404.42,131.54,846,1,0
19,274.16,354.69,165.47,846,1,0
20,423.31,281.18,65.988,846,1,0
21,68.216,489,122.78,846,1,0
22,7.1396,230.46,13.736,846,1,0
23,205.6,90.527,-113.37,846,0,0
24,196.76,256.06,80.154,846,0,0
25,3.2565,82.906,-142.1,846,0,0
26,399.27,359,-115.55,846,2,0
27,433.03,362.31,-73.411,846,1,0
28,402.86,16.298,12.306,846,0,0
29,295.41,363.75,-62.793,846,2,0
30,-68.504,117.24,129.27,846,1,0
31,55.853,464.16,344.66,846,3,0
32,68.146,290.05,289.6,846,3,0
33,339.33,8.4915,243.59,846,3,0
34,247.59,60.43,281.83,846,3,0
35,94.855,431.36,278.1,846,3,0
36,247.5,242.15,143.38,846,3,0
37,73.804,422.43,125.56,846,3,0
38,27.487,104.7,292.01,846,3,0
39,425.36,276.15,70.372,846,3,0
40,280.28,314.94,48.061,846,3,0
1,199.85,234.38,-145.02,847,0,0
2,120.66,316.49,-143.4,847,0,0
3,69.275,120.71,1.9592,847,1,0
4,491.01,233.6,-96.107,847,0,0
5,353.97,393.28,63.853,847,0,0
6,497.23,103.76,-119.39,847,0,0
7,170.62,212.05,-148.7,847,0,0
8,382.01,502.18,115.99,847,0,0
9,72.249,475.12,-10.712,847,1,0
10,412.13,-1.4205,175.52,847,1,0
11,313.96,98.701,67.89,847,0,0
12,412.91,168.6,-105.32,847,2,0
13,199.9,393.49,0.94391,847,1,0
14,430.83,98.625,80.962,847,1,0
15,236.84,10.107,174.67,847,0,0
16,67.728,436.21,-4.1561,847,1,0
17,444.97,272.06,169.82,847,1,0
18,506.08,405.14,152.81,847,1,0
19,272.57,354.98,173.05,847,1,0
20,423.95,282.76,69.338,847,1,0
21,67.391,489.87,143.76,847,1,0
22,8.2833,230.52,-10.41,847,1,0
23,205.24,87.906,-108.33,847,0,0
24,197.88,257.64,64.073,847,0,0
25,0.52363,81.594,-143.89,847,0,0
26,399.07,357.17,-96.284,847,2,0
27,433.56,360.82,-68.307,847,1,0
28,405.49,17.355,24.042,847,0,0
29,295.15,365.31,99.398,847,2,0
30,-69.397,118.03,150.78,847,1,0
31,55.853,464.16,344.66,847,3,0
32,68.146,290.05,289.6,847,3,0
33,339.33,8.4915,243.59,847,3,0
34,247.59,60.43,281.83,847,3,0
35,94.855,431.36,278.1,847,3,0
36,247.5,242.15,143.38,847,3,0
37,73.804,422.43,125.56,847,3,0
38,27.487,104.7,292.01,847,3,0
39,425.36,276.15,70.372,847,3,0
40,280.28,314.94,48.061,847,3,0
1,197.85,233.22,179.68,848,0,0
2,118.09,314.99,-151.28,848,0,0
3,70.379,120.51,-23.3,848,1,0
4,490.76,230.59,-89.035,848,0,0
5,355.02,394.83,-4.5582,848,0,0
6,495.6,102.5,-132.61,848,0,0
7,170.31,210.05,-92.022,848,0,0
8,382.23,503.8,88.386,848,0,0
9,73.615,474.99,2.7021,848,1,0
10,411.05,-1.0972,151.04,848,1,0
11,312.99,99.647,148.2,848,0,0
12,414.55,168.98,12.917,848,2,0
13,201.01,393.73,25.902,848,1,0
14,431.11,100.3,81.545,848,1,0
15,233.56,10.323,177.04,848,0,0
16,69.041,436.31,15.814,848,1,0
17,443.48,272.21,177.7,848,1,0
18,504.77,405.64,164.21,848,1,0
19,270.87,355.15,175.09,848,1,0
20,424.55,284.32,67.502,848,1,0
21,66.166,490.58,154.88,848,1,0
22,9.3562,230.08,-33.441,848,1,0
23,205.75,86.465,-73.78,848,0,0
24,199.25,257.5,-18.37,848,0,0
25,-1.5129,81.093,-156.26,848,0,0
26,398.58,358.2,115.36,848,2,0
27,434.19,359.24,-68.847,848,1,0
28,408.48,18.756,26.074,848,0,0
29,294.63,367.41,104.02,848,2,0
30,-70.474,118.36,175.78,848,1,0
31,55.853,464.16,344.66,848,3,0
32,68.146,290.05,289.6,848,3,0
33,339.33,8.4915,243.59,848,3,0
34,247.59,60.43,281.83,848,3,0
35,94.855,431.36,278.1,848,3,0
36,247.5,242.15,143.38,848,3,0
37,73.804,422.43,125.56,848,3,0
38,27.487,104.7,292.01,848,3,0
39,425.36,276.15,70.372,848,3,0
40,280.28,314.94,48.061,848,3,0
1,196.54,233.51,101.51,849,0,0
2,115.18,313.45,-153.53,849,0,0
3,71.436,119.83,-41.124,849,1,0
4,491.04,228.62,-29.203,849,0,0
5,356.42,394.68,-52.033,849,0,0
6,494.33,102.92,149.51,849,0,0
7,170.48,207.01,-85.455,849,0,0
8,383.74,504.24,4.9788,849,0,0
9,74.752,475.25,25.776,849,1,0
10,410.01,-0.30475,135.42,849,1,0
11,310.63,99.815,-179.6,849,0,0
12,413.83,168.99,179.58,849,2,0
13,201.95,394.45,47.512,849,1,0
14,431.28,101.96,87.4,849,1,0
15,230.55,10.403,-175.78,849,0,0
16,70.11,436.87,41.083,849,1,0
17,441.8,272.24,179.22,849,1,0
18,503.19,406.02,168.13,849,1,0
19,269.24,355.32,171.82,849,1,0
20,425.2,285.68,59.167,849,1,0
21,64.67,491.21,158.62,849,1,0
22,10.386,229.2,-46.8,849,1,0
23,207.44,86.332,5.4011,849,0,0
24,201.02,255.86,-47.001,849,0,0
25,-2.5263,81.952,127.96,849,0,0
26,399,359.58,72.905,849,2,0
27,434.73,357.67,-74.653,849,1,0
28,410.99,20.098,37.512,849,0,0
29,294.77,367.42,6.2448,849,2,0
30,-71.746,118.26,-167.36,849,1,0
31,55.853,464.16,344.66,849,3,0
32,68.146,290.05,289.6,849,3,0
33,339.33,8.4915,243.59,849,3,0
34,247.59,60.43,281.83,849,3,0
35,94.855,431.36,278.1,849,3,0
36,247.5,242.15,143.38,849,3,0
37,73.804,422.43,125.56,849,3,0
38,27.487,104.7,292.01,849,3,0
39,425.36,276.15,70.372,849,3,0
40,280.28,314.94,48.061,849,3,0
1,195.8,235.42,88.151,850,0,0
2,112.73,312.38,-170.61,850,0,0
3,72.474,118.76,-49.56,850,1,0
4,492.28,228.07,27.206,850,0,0
5,358.28,393.03,-58.738,850,0,0
6,493.23,104.95,113.82,850,0,0
7,170.78,203.75,-82.95,850,0,0
8,386.42,503.86,-10.837,850,0,0
9,75.653,475.94,49.889,850,1,0
10,408.99,0.84588,128.61,850,1,0
11,307.43,99.642,-176.02,850,0,0
12,416.48,170.1,22.801,850,2,0
13,202.77,395.58,59.254,850,1,0
14,431.22,103.45,100.04,850,1,0
15,228.61,10.012,-115.27,850,0,0
16,70.913,437.89,61.609,850,1,0
17,440.11,272.3,175.56,850,1,0
18,501.53,406.38,166.64,850,1,0
19,267.82,355.62,161.38,850,1,0
20,425.99,286.68,41.477,850,1,0
21,63.085,491.84,156.97,850,1,0
22,11.406,227.99,-52.051,850,1,0
23,210.14,87.088,17.85,850,0,0
24,203.12,253.41,-50.232,850,0,0
25,-2.7071,84.211,89.506,850,0,0
26,399.67,360.65,58.029,850,2,0
27,435,356.2,-87.225,850,1,0
28,412.17,21.363,114.57,850,0,0
29,295.38,367.96,41.32,850,2,0
30,-73.192,117.82,-159.64,850,1,0
31,55.853,464.16,344.66,850,3,0
32,68.146,290.05,289.6,850,3,0
33,339.33,8.4915,243.59,850,3,0
34,247.59,60.43,281.83,850,3,0
35,94.855,431.36,278.1,850,3,0
36,247.5,242.15,143.38,850,3,0
37,73.804,422.43,125.56,850,3,0
38,27.487,104.7,292.01,850,3,0
39,425.36,276.15,70.372,850,3,0
40,280.28,314.94,48.061,850,3,0
1,195.35,238.39,86.174,851,0,0
2,111.19,312.43,105.19,851,0,0
3,73.524,117.47,-51.468,851,1,0
4,494.55,228.76,35.202,851,0,0
5,360.38,390.69,-59.193,851,0,0
6,492.1,107.92,109.87,851,0,0
7,171.25,201.21,-62.357,851,0,0
8,389.64,503.17,-13.006,851,0,0
9,76.353,477.06,64.83,851,1,0
10,407.96,2.1781,127.86,851,1,0
11,304.28,99.369,-171.75,851,0,0
12,416.58,170.08,-8.3458,851,2,0
13,203.54,397,63.413,851,1,0
14,430.8,104.67,121.22,851,1,0
15,228.14,8.7376,-59.539,851,0,0
16,71.473,439.27,73.614,851,1,0
17,438.55,272.53,165.92,851,1,0
18,499.95,406.83,159.74,851,1,0
19,266.73,356.18,141.14,851,1,0
20,426.96,287.24,16.246,851,1,0
21,61.613,492.55,149.88,851,1,0
22,12.446,226.64,-51.625,851,1,0
23,213.27,88.16,19.889,851,0,0
24,205.08,250.96,-55.006,851,0,0
25,-2.4992,87.369,85.258,851,0,0
26,399.42,361.05,121.95,851,2,0
27,434.86,354.91,-108.34,851,1,0
28,411.6,22.751,151.95,851,0,0
29,296.52,365.56,-64.636,851,2,0
30,-74.751,117.2,-158.24,851,1,0
31,55.853,464.16,344.66,851,3,0
32,68.146,290.05,289.6,851,3,0
33,339.33,8.4915,243.59,851,3,0
34,247.59,60.43,281.83,851,3,0
35,94.855,431.36,278.1,851,3,0
36,247.5,242.15,143.38,851,3,0
37,73.804,422.43,125.56,851,3,0
38,27.487,104.7,292.01,851,3,0
39,425.36,276.15,70.372,851,3,0
40,280.28,314.94,48.061,851,3,0
1,194.9,241.37,88.151,852,0,0
2,110.56,313.99,79.503,852,0,0
3,74.609,116.16,-48.185,852,1,0
4,497.39,230.06,36.019,852,0,0
5,362.33,388.78,-54.953,852,0,0
6,491.06,110.94,106,852,0,0
7,172.19,200.08,22.623,852,0,0
8,392.5,502.42,-21.512,852,0,0
9,76.922,478.51,71.167,852,1,0
10,406.88,3.4801,132.28,852,1,0
11,302.08,98.846,-133.12,852,0,0
12,417.14,174.2,82.236,852,2,0
13,204.31,398.52,62.114,852,1,0
14,429.97,105.55,146.42,852,1,0
15,228.96,6.5003,-51.648,852,0,0
16,71.857,440.89,79.011,852,1,0
17,437.28,273.03,148.16,852,1,0
18,498.64,407.47,145.64,852,1,0
19,266.03,357.05,115.81,852,1,0
20,428.16,287.35,-4.5151,852,1,0
21,60.441,493.4,135.52,852,1,0
22,13.529,225.38,-45.946,852,1,0
23,215.93,89.228,30.673,852,0,0
24,206.16,249.05,-98.122,852,0,0
25,-2.1851,90.557,81.657,852,0,0
26,400.59,361.9,36.036,852,2,0
27,434.25,353.87,-133.55,852,1,0
28,409.56,24.374,157.35,852,0,0
29,294.37,364.52,-154.32,852,2,0
30,-76.34,116.61,-162.01,852,1,0
31,55.853,464.16,344.66,852,3,0
32,68.146,290.05,289.6,852,3,0
33,339.33,8.4915,243.59,852,3,0
34,247.59,60.43,281.83,852,3,0
35,94.855,431.36,278.1,852,3,0
36,247.5,242.15,143.38,852,3,0
37,73.804,422.43,125.56,852,3,0
38,27.487,104.7,292.01,852,3,0
39,425.36,276.15,70.372,852,3,0
40,280.28,314.94,48.061,852,3,0
1,194.15,243.28,101.51,853,0,0
2,110.57,316.76,75.624,853,0,0
3,75.738,115.05,-39.038,853,1,0
4,500.01,231.12,32.487,853,0,0
5,363.85,388.2,-26.564,853,0,0
6,490.61,113.21,71.101,853,0,0
7,173.9,200.53,44.242,853,0,0
8,394.14,501.49,-88.807,853,0,0
9,77.451,480.11,71.567,853,1,0
10,405.76,4.542,142.95,853,1,0
11,301.39,97.713,-57.485,853,0,0
12,418.09,175.34,50.155,853,2,0
13,205.14,399.94,55.435,853,1,0
